id|source|url|text|author|created_at|is_reply|parent_id
18052025609776148|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Ruke im se pozlatile 🙌|mellani_mum|2026-07-04T22:59:14+00:00|0|
17910957384241938|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|ne.|parezanovicc_l00|2026-07-04T22:49:54+00:00|0|
17939813955269224|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Studenti će da ih oduvaju! 🇷🇸♥️🖐|luka_s_kywalker|2026-07-04T22:07:05+00:00|0|
18085860644148315|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Sada ce naprednjaci da skinu ovu i da stave svoju 😂 ko sme da se kladi?|qlo.pro|2026-07-04T22:00:19+00:00|0|
17897204709472586|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|🚀🙌|travelandchilll|2026-07-04T21:22:56+00:00|0|
18110884618942448|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|🔥🔥🔥|__newena__|2026-07-04T21:20:37+00:00|0|
18195501445334719|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|👏🔥❤️|andrej.brankovic|2026-07-04T21:14:35+00:00|0|
18127345720714402|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|⛽⛽⛽✌️|banovic57|2026-07-04T21:11:29+00:00|0|
18086400506128198|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Bogovi ❤️|morphinecupcake11|2026-07-04T21:10:26+00:00|0|
17907457857263956|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|🔥🔥🔥|danci.tajci|2026-07-04T20:59:18+00:00|0|
17874394542526234|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Sah - Mat .|acapantic2019|2026-07-04T20:51:08+00:00|0|
17854572741696448|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|❤️|saska_jovicic|2026-07-04T20:46:06+00:00|0|
17895061746554824|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|❤️❤️❤️|mistergdin|2026-07-04T20:45:40+00:00|0|
