id|source|url|text|author|created_at|is_reply|parent_id
17962632225128807|instagram|https://www.instagram.com/p/DaYSnv9AC90/|@sararebeka215 Mrš bosančeros u tvoju vukojebinu i tamo laj na tvog Dodika lopova! Bosančeros glupi! Lažovčino glupa bez mozga!|_erika_ep|2026-07-04T19:38:50+00:00|1|18002379929957770
18095552855248695|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Ђокићу мани се политике јер си талашика за политику😮😮😮|ristoacimovic|2026-07-04T20:17:18+00:00|0|
18101274743177760|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Šta bi se desilo u bilo kojoj drugoj državi da je bilo ko nasrnuo na čuvare reda i mira? Zašto je prskao policiju, pa bilo da je u pitanju i voda? Đokiću političaru, da li ste stali i uz porodicu poginule devojke koja je izgubila život ispred Filozofskog fakulteta? Možda ćete biti neki političar, ne znamo, ali nažalost, niste se pokazali kao rektor. Hvalili ste SNS stranku i AV dok ste bili rektor. Koji studentski pokret predvodite pa da znamo za koga da ne glasamo? Plan, program, šta da mladi očekuju u budućnosti, da li ćete im odmah naći posao, da li će standard biti bolji, niže cene, bolje plate, kako ćete rešiti pitanje Kosova, kako ćete održati stabilnost ove zemlje da nas ne pojedu velike sile? Malo nas podsećate na Zelenskog koji se, nažalost ništa nije pitao pa je za svoj narod doživeo strašan scenario. Rat vode Rusija, SAD i iz senke EU. Može studentska lista da pobedi, ali bez onih koji pretenduju da samo sednu u još bolju, skuplju fotelju.|17.novembar|2026-07-05T01:27:24+00:00|0|
17959880594964852|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Je.ao te tanko u usta pokvarena rektorska bagro 🦧|miki28098|2026-07-04T19:09:28+00:00|0|
18575889640067022|instagram|https://www.instagram.com/p/DaYSnv9AC90/|@miki28098 Jebe tebe tvoj gazda u usta žvalava! Bagro govnjiva!|_erika_ep|2026-07-04T19:37:21+00:00|1|17959880594964852
18106949818822723|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Serem ti se u usta pogana 🐄|miki28098|2026-07-05T03:14:39+00:00|1|17959880594964852
17981162714865756|instagram|https://www.instagram.com/p/DaYSnv9AC90/|A bune se sve govna koja nidu Srbi erika govno|miki28098|2026-07-05T03:15:21+00:00|1|17959880594964852
18110015759317066|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Rektor Djokic je unistitelj obrazovnog sistema.|tina606716|2026-07-05T02:02:37+00:00|0|
17941096146057918|instagram|https://www.instagram.com/p/DaYSnv9AC90/|❤️❤️👏👏|mirjana_zivulj|2026-07-04T22:50:04+00:00|0|
18193021231336347|instagram|https://www.instagram.com/p/DaYSnv9AC90/|👏👏👏🔥|milan.scekic.39|2026-07-05T00:00:05+00:00|0|
18113479138899047|instagram|https://www.instagram.com/p/DaYSnv9AC90/|👏👏👏❤️❤️❤️|mirka470|2026-07-05T09:20:04+00:00|0|
18082203776260355|instagram|https://www.instagram.com/p/DaYSnv9AC90/|👏👏👏👏👏👏👏👏👏👏|prijatelj_studenata|2026-07-04T18:40:26+00:00|0|
18143324158540965|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Studenti pobedjuju|ljiljana.katanic|2026-07-05T07:59:05+00:00|0|
18103797617469778|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Očekujemo ga na studentskoj listi|_alexandra_ilic|2026-07-04T18:47:18+00:00|0|
18010187822868747|instagram|https://www.instagram.com/p/DaYSnv9AC90/|❤️|exlabudovic|2026-07-04T19:57:19+00:00|0|
18613541575046601|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Браво|erodeformero|2026-07-04T21:19:50+00:00|0|
18078055934661178|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Bravo , bravo i bravo.|zorica_stevanovic37201|2026-07-04T20:09:04+00:00|0|
18006261269933934|instagram|https://www.instagram.com/p/DaYSnv9AC90/|👏👏👏|verastrbic|2026-07-05T07:46:55+00:00|0|
17882512179606992|instagram|https://www.instagram.com/p/DaYSnv9AC90/|👏👏👏👏👏|ljrj49|2026-07-05T10:08:59+00:00|0|
17934960786298989|instagram|https://www.instagram.com/p/DaYSnv9AC90/|👏👏👏👏|nikolagrujic22|2026-07-04T17:49:48+00:00|0|
18073989518671044|instagram|https://www.instagram.com/p/DaYSnv9AC90/|👏👏👏👏|bogosavljevicmilan|2026-07-04T18:31:34+00:00|0|
18134781049585278|instagram|https://www.instagram.com/p/DaYSnv9AC90/|❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️|studentipobedjuju|2026-07-05T09:07:57+00:00|0|
18084671195183774|instagram|https://www.instagram.com/p/DaYSnv9AC90/|👏👏👏👏👏👏|bekkerdoeschka|2026-07-04T19:16:02+00:00|0|
18081366791401824|instagram|https://www.instagram.com/p/DaYSnv9AC90/|❤️👏|bradasborislava|2026-07-04T17:52:12+00:00|0|
17896171539538704|instagram|https://www.instagram.com/p/DaYSnv9AC90/|❤️❤️❤️❤️👏👏👏👏|likicnena|2026-07-04T17:44:12+00:00|0|
18159854509463107|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Rektor Đokić je pravi prosvjetni radnik. Krasi ga poštovanje i empatija prema svojim studentima . Divim mu se. Sjetimo se Šumarica.|brankacerik|2026-07-04T20:11:36+00:00|0|
17972973897116605|instagram|https://www.instagram.com/p/DaYSnv9AC90/|@brankaiproka ovo je da crknes od smehe, vic godine, on unistio Univerzitet|ljiljanakalat|2026-07-05T08:15:39+00:00|1|18159854509463107
18070079492702697|instagram|https://www.instagram.com/p/DaYSnv9AC90/|@brankaiproka  covjek koji se nezna prekrstit  niti  ponasat  na mjestu kosto je  Hilendar|srki011|2026-07-05T12:20:12+00:00|1|18159854509463107
18342377773218919|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Rektor za predsednika❤️👏🔥|maljkovic469|2026-07-04T19:06:02+00:00|0|
18096942032523060|instagram|https://www.instagram.com/p/DaYSnv9AC90/|🇷🇸Đokić Srbin za PREDSEDNIKA!!! da rasturimo 🇭🇷snsUSTAŠKU agenturu za uništenje Srbije!!!|pobeda_ili_|2026-07-05T09:12:57+00:00|0|
18397988068082505|instagram|https://www.instagram.com/p/DaYSnv9AC90/|👏👏👏❤️|cucuk_stana64|2026-07-04T20:25:35+00:00|0|
18444435529189237|instagram|https://www.instagram.com/p/DaYSnv9AC90/|👏👏👏|maliprinc.duca|2026-07-04T21:26:58+00:00|0|
18068976989410255|instagram|https://www.instagram.com/p/DaYSnv9AC90/|NISMO NI SUMLJALI,  SVE JE JASNO|sava89572|2026-07-04T19:40:03+00:00|0|
18597785614009853|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Konacno da se kolege zauzmu za to dete Grehota|vesnabezar|2026-07-04T17:41:58+00:00|0|
18120565903752317|instagram|https://www.instagram.com/p/DaYSnv9AC90/|On bi bolje prosao da otvori jednu onlyfans stranicu…|miki.r.c|2026-07-10T19:25:46+00:00|0|
18446785858140374|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Само га ви држите али за...|milankovacevic60|2026-07-10T18:30:47+00:00|0|
18131431309567095|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Koji Andrej koji Djokic sve je to ista banda|zoran.djuric.16503|2026-07-09T09:33:01+00:00|0|
18033581438816550|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Koji Univerzitet sa tobom na čelu.Pa ti kriviš studente za nasilje, nisi reagovao na smrt studentkinje na filozofskom.Idiote svetski.|bavisnja|2026-07-09T09:27:50+00:00|0|
18094830218261516|instagram|https://www.instagram.com/p/DaYSnv9AC90/|"TEBE ŠPIJUNČINO TREBA ZAJEDNO SA VUČICEM  ZA MUDA OBJESIT NA AVALI.
GʻEDZO BRATE CERAJ OVU PREVARANDSKU BAGRU. OVO JE BAGRA OD ZLA OCA A OD GORE MAJKE.
NADAM SE U SRBIJU."|vesko_begovic|2026-07-09T09:23:35+00:00|0|
18107846180054123|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Obojica su izdajnički ološ. Sram da ih  bude.|06.3528102|2026-07-09T09:08:11+00:00|0|
18145215361514205|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Легализовање напада на полицију?|budimoljudi_i_sada|2026-07-09T05:37:04+00:00|0|
18066046127529142|instagram|https://www.instagram.com/p/DaYSnv9AC90/|👏👏👏|pavelzivan|2026-07-09T05:07:26+00:00|0|
18110965751293441|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Pusi kurac majmune.svim Srbima na svetu.|sinisa.jacimovic|2026-07-07T23:25:45+00:00|0|
18106444157050050|instagram|https://www.instagram.com/p/DaYSnv9AC90/|❤️❤️❤️❤️❤️❤️❤️👏👏👏👏👏|vevok65|2026-07-07T19:54:49+00:00|0|
18086098922404924|instagram|https://www.instagram.com/p/DaYSnv9AC90/|LJIGA NEPISMENA|ruzica.angrll|2026-07-07T19:53:05+00:00|0|
18020973371893477|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Jedi govna pedercino|mladen61934|2026-07-07T18:36:44+00:00|0|
17922498975165474|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Гледао сам, оваг са смешном пацовском фацом, не уме бре да састави ни просто проширену реченицу, ко је бре поставио овог глупана( они желу) за ректора, па тај би изгубио и две нацртане козе, у сваком случају мораће да одговара за сво зло које је нанео факултетимс,  за зло које је нанео младости Србије, мораће на дугогодишњу робију , по закону, само полако...|ornica52|2026-07-07T16:04:44+00:00|0|
18107977673005183|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Ovaj neznae da kaže normalnu rečenucu ako mu se ne napiše.|mirjana55494|2026-07-06T20:26:00+00:00|0|
18122050621678045|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Nećeš majmune ni ti dugo|beabe368|2026-07-06T13:35:44+00:00|0|
17916791040407280|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Retardirani rektum (bolesni glupi majmun)|sokolovicgoran62|2026-07-06T12:34:09+00:00|0|
17960423222964587|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Studenti na biciklima i vehabije na konjima i Picula i Dinko i Bijela svi podržavaju rektora..|aco.bosnic|2026-07-06T12:10:27+00:00|0|
18062284898734780|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Због политике судиће му народ! Због ректората држава! Једини логичан исход за овакве издајнике!|011_rade|2026-07-06T06:14:48+00:00|0|
18106670843083450|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Ajde budalo nepismena.Ne mogu da verijem da je ovakav nepismeni covek rektor.Uzas.|dobrilaobradivic|2026-07-06T04:29:19+00:00|0|
18158167999474601|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Marš fukaro|jovanovicmirko881|2026-07-06T03:26:43+00:00|0|
18088347857104317|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Дебил|ljiljana.nikolic.galovic|2026-07-06T00:25:46+00:00|0|
18090431354629513|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Fuj|slavisasasastojanovic|2026-07-06T00:17:17+00:00|0|
18537438469072558|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Bacio oko na Tanka|apocalipto1970|2026-07-05T21:50:05+00:00|0|
18086376167538900|instagram|https://www.instagram.com/p/DaYSnv9AC90/|KOJA JE ULOGA DRZAVE U KAPITALISTICKOM DRUSTVU?...|trat3210|2026-07-05T21:37:45+00:00|0|
18323440888276721|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Bio bi uspeh ako polovina “svatova” okupljenih na skupovima u NS  i Kraljevu glasa za njega…Prodane duse ni toliko ne zasluzuju…|zorinastepancev|2026-07-05T21:22:43+00:00|0|
18111814522737182|instagram|https://www.instagram.com/p/DaYSnv9AC90/|...muka nam je od rektalnog raspadnutog djokice...|gavrilo.dancomi3011|2026-07-05T20:46:51+00:00|0|
17886723735597825|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Retarda odmah na robiju unistio nam je nauku i obrazovanje i stvorio mrznju medju omladinom.|dragojlo39|2026-07-05T20:30:41+00:00|0|
18121939921612457|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Neprijatelj srbije|glavasevicmiodrag|2026-07-05T20:25:16+00:00|0|
18601455307059747|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Pederica|momchilovitsha|2026-07-05T20:25:05+00:00|0|
17869134903562431|instagram|https://www.instagram.com/p/DaYSnv9AC90/|🤮🤮🤮🤮🤮🤮|mirkocakajac|2026-07-05T18:38:01+00:00|0|
18095072777198923|instagram|https://www.instagram.com/p/DaYSnv9AC90/|❤️❤️❤️❤️❤️|veselinka_a|2026-07-05T17:40:23+00:00|0|
17867877780630375|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Nema pravde ni pravosuđa u ovoj zemlji dok ovaj nije u zatvoru, jednostavno nema.|fotoportreti|2026-07-05T15:58:32+00:00|0|
17982430338032945|instagram|https://www.instagram.com/p/DaYSnv9AC90/|BRAVO PROFESORE, ISKRENA I ODLUČNA PODRŠKA...🙋🤝🤝💥💥💥♥️🌷|dragica____g|2026-07-05T15:19:27+00:00|0|
18106137215327723|instagram|https://www.instagram.com/p/DaYSnv9AC90/|❤️❤️❤️👏|tomamilojevic|2026-07-05T13:44:10+00:00|0|
17896777011473855|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Koja budala|milun.adzic|2026-07-05T12:35:06+00:00|0|
18006854546929431|instagram|https://www.instagram.com/p/DaYSnv9AC90/|U Šumaricama ovakva ljiga bi bila  sa druge strane niśana|hrizzzantema|2026-07-05T09:37:31+00:00|0|
18098130311601573|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Oličenje našeg obrazovanog, pametnog sveta: rektor i student... Ponos do neba. Profesori i studenti, roditelji...kapa dole!|radmila.jovanovic.77985|2026-07-05T07:08:45+00:00|0|
17857108614676086|instagram|https://www.instagram.com/p/DaYSnv9AC90/|JEBO JEDAN DRUGOG LESINARI|luka83574|2026-07-05T06:14:03+00:00|0|
18104664023027880|instagram|https://www.instagram.com/p/DaYSnv9AC90/|Eto im zaštitno lice studentskog pokreta. I prvi čovek studentskog pokreta. Stalno govore kako ne postoji i režimski mediji i političari i EU.|brankica3229|2026-07-04T21:40:48+00:00|0|
17923712757376611|instagram|https://www.instagram.com/p/DaYSnv9AC90/|11 od 13 afirmativnih komentara su žene. Šta se dešava?|kolekosta357|2026-07-04T20:04:49+00:00|0|
