id|source|url|text|author|created_at|is_reply|parent_id
17879833584297071|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Koja je to lista? Broj ost u podršci ste dobili zbog toga što ste se distancirali od opozicije. Nisam glasala 25 godina i podržala sam vas, verujući da nemate veze s ovima za koje nikada neću glasati i koje nikada ne bih podržala. Mislila sam i verovala sam da ćete povući vodu da sva govna odu. Da li ste dalje stojite pri tome da ćete menjati ceo korumpirani sistem, a ne tek ići na promenu režima? Podržani ono što predložiti ukoliko na vašoj listi ne bude članova partija ili onih koji su do sad podržavali partijske ili na bilo koji način bili uvezani s njima.|crveninebeskisetac|2025-05-06T10:09:40+00:00|0|
18311038900228081|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Zanemariti tipfelere.|crveninebeskisetac|2025-05-06T10:10:50+00:00|1|17879833584297071
18056895689241015|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Dobicete kurac|pedja.cendic01|2025-05-06T10:09:02+00:00|0|
18292962775217340|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏❤️|zlatica_skitalica|2025-05-06T10:07:52+00:00|0|
18065498689988842|instagram|https://www.instagram.com/p/DJSKP8mAFud/|До коначне победе 🇷🇸|_.milan001|2025-05-06T10:06:27+00:00|0|
17947493057968871|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ovo je jedini ispravan način i test za srpsko društvo. Sad će se vidjeti koliko stvarno narod u Srbiji želi promjene. Sretno i spretno!|sakich_a_nije_sinan|2025-05-06T10:04:49+00:00|0|
18093133615599846|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Do kraja protiv ćaci bagre!!!|djedpool|2025-05-06T10:04:31+00:00|0|
18054061487252017|instagram|https://www.instagram.com/p/DJSKP8mAFud/|❤️❤️❤️ idemo bre❤️❤️❤️|oskarovci|2025-05-06T09:57:28+00:00|0|
18089065555533043|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏👏|jevtic.bane|2025-05-06T09:57:12+00:00|0|
18037042793316278|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Jel se razmatra pešačenje do Gazimestana, na Vidovdan?|radisavljevic25|2025-05-06T09:52:50+00:00|0|
18271587457262778|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Samo opoziciju i sve političare što dalje. Momenat kad se na listi nadje makar jedno ime iz opozicije je momenat kada je nepomenik pobedio.|_deniiib|2025-05-06T09:52:49+00:00|0|
18089531959609275|instagram|https://www.instagram.com/p/DJSKP8mAFud/|a jeste trszili pizde od mame svoje.prije bi dobili😂😂😂😂|mil_an6347|2025-05-06T09:42:03+00:00|0|
18017333870514968|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Bravo i bilo je vreme,valjda sad neće biti onih komentara kako nemaju za koga da glasaju...|strahinja_stanisic|2025-05-06T09:30:21+00:00|0|
17888492607249878|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Konačno 💪🇷🇸|raduleperisic|2025-05-06T09:29:21+00:00|0|
18066439063820371|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Kako ce te traziti izbore kod ne nadlezne institucije.Sa.i ste rekli da je Predsednik ne nadlezan.Pa ko ce vam raspisati izbore.Razmisli te malo .Ako od ne nadlezne institucije trazi te izbore pogazi ce te svoje reci.|lidijamilena|2025-05-06T09:27:14+00:00|0|
17890719585238954|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Briga Nas šta želite!|b.o.b.a.n.n|2025-05-06T09:23:52+00:00|0|
18084073075642624|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Gotov je kavez mu je razbijen sad moze da predje u ludaru tamo ga cekaju nove resetke bolesnik retardirani|milijana807|2025-05-06T09:22:47+00:00|0|
18038797160546152|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Puuuuuumpaaaaj!|vaskez.vaske|2025-05-06T09:22:14+00:00|0|
18067879084992834|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Tako je, svim ❤️ smo uz studente🇷🇸|zorica1675|2025-05-06T09:21:59+00:00|0|
18057941380944878|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Bravo bravo!!!!|gaga.iz.cacka|2025-05-06T09:21:42+00:00|0|
18065676475968727|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Неће вам ни испунити захтеве,томе се не надајте, поготово - први - да одговарају они који су криви за пад настрешнице, јер, би онда требали одговарати многи из врха власти, наравно и АВ, 🤥, а то њему баш не иде у прилог. Јер, зна шта га чека!|probojcevitsh|2025-05-06T09:16:56+00:00|0|
18009111059569070|instagram|https://www.instagram.com/p/DJSKP8mAFud/|A, dobice ku**c😂|bezbedandom|2025-05-06T09:16:39+00:00|0|
17891524275123975|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏❤️|iskra.___|2025-05-06T09:05:23+00:00|0|
17905931781153488|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Bravoooo👏|dragoljubdr|2025-05-06T09:01:38+00:00|0|
18038378528293310|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Glasam.|dr_aganche|2025-05-06T09:01:27+00:00|0|
18067436743804398|instagram|https://www.instagram.com/p/DJSKP8mAFud/|"PODRŠKA!👍🏼
Vreme je da sve ovo što ste radili pet meseci urodi plodom!🎯"|fitness.bliznakinje|2025-05-06T09:01:00+00:00|0|
18059795783327743|instagram|https://www.instagram.com/p/DJSKP8mAFud/|🇷🇸|ivanmihailovic|2025-05-06T08:59:41+00:00|0|
17952410135955853|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Od početka je trebalo to traziti!Energija je izgubljena u medjuvremenu…|ivan__rokoko|2025-05-06T08:58:55+00:00|0|
18011965886720784|instagram|https://www.instagram.com/p/DJSKP8mAFud/|🔥🔥🔥🔥🔥|blokada.eslo|2025-05-06T08:58:40+00:00|0|
18108773269501049|instagram|https://www.instagram.com/p/DJSKP8mAFud/|PODRŠKA!💪|natalija.djukicc|2025-05-06T08:58:14+00:00|0|
18062151773487940|instagram|https://www.instagram.com/p/DJSKP8mAFud/|❤️💪🔥🇷🇸|joxy74|2025-05-06T08:50:47+00:00|0|
18072499576925031|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Aj' sad da vidimo ko na crtu sme da izađe. Rekli od početka ovo je maraton, sada se ulazi u završnicu. Bravo studenti, idemo dalje! 💪|mala.mastaonica|2025-05-06T08:41:41+00:00|0|
18067729348797007|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Josh jedan zahtev. Nadam se da ste ovaj put smislili kako da bude ispunjen i da se necemo naci za 6 meseci i pisati novi.|mufljuzx|2025-05-06T08:41:06+00:00|0|
17991697850798879|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ako vidim Djilasaaa na listuuuuu znaaaaciiiiiiiiiiiiiiiiiiii|nikolaaglisovic|2025-05-06T08:34:34+00:00|0|
18082281388734245|instagram|https://www.instagram.com/p/DJSKP8mAFud/|💪💪💪|aleksandra.godjevac|2025-05-06T08:34:20+00:00|0|
18059850194137527|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Teroristi blokaderi traže izbore 😅 bez legitimiteta, bez morala, bez pameti 😁|intervent.tim|2025-05-06T08:31:32+00:00|0|
18134094532411666|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Jurićemo vas po ulicama posle izbora 😂|_elio111|2025-05-06T09:03:39+00:00|1|18059850194137527
18063767722865727|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Samo bez opozicije na listi!!!|milutinovic329|2025-05-06T08:31:11+00:00|0|
18028837388433646|instagram|https://www.instagram.com/p/DJSKP8mAFud/|🔥|bo_bazar_|2025-05-06T08:25:52+00:00|0|
18085422331641558|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Jedino ispravno moja podrška 👏❤️|milicanedeljkovic30|2025-05-06T08:21:34+00:00|0|
18139541977360136|instagram|https://www.instagram.com/p/DJSKP8mAFud/|"Neces na izbore 💪 21 vek pa se izglasavajte online🔥 Ja na izbore ne idem ,,prvi put"" sa 55 god.Ako opet opozicija udje u dil sa SNS kao Nestoro ic ili Zavetnica ja ,,LADNO "" napustam Srbiju🇷🇸 dosta mi vise izbora i uvek istih budala.A studenti imaju moju podrsku ako ima medju vama dovoljno ,,Postenih a NE cia mia placenika onda vodite drzavu😍💪"|fotina_atelier|2025-05-06T08:19:53+00:00|0|
17876297004324929|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Tako je! Ako bude trebalo, dolazim u Beograd na uzbore, jer u ambasadama lažu da nema dovoljno zainteresovanih!|stasko28_street|2025-05-06T08:18:22+00:00|0|
18039854123539368|instagram|https://www.instagram.com/p/DJSKP8mAFud/|🤣🤣🤣|tamaricka.m|2025-05-06T08:15:57+00:00|0|
17942221373996345|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Sta je smesno 63000 lajkova za pocetak a za tebe obrve besplatne verovatno|giorgiocasone|2025-05-06T09:39:52+00:00|1|18039854123539368
17913079170025629|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@giorgiocasone Pali deda 🤣🤣🤣|tamaricka.m|2025-05-06T11:08:29+00:00|1|18039854123539368
18062393788878766|instagram|https://www.instagram.com/p/DJSKP8mAFud/|A ti hoces da ucis😂😂😂|giorgiocasone|2025-05-06T12:14:29+00:00|1|18039854123539368
18072776020892506|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@giorgiocasone  pravo glasa ima 6.500.666 građana . A sto se tiče lajkova . Dakle, 74.356 je oko 1,14% od 6.500.666 .|tamaricka.m|2025-05-07T05:22:12+00:00|1|18039854123539368
18113141725484157|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Jel to sa informera ili ti ratko rekao|giorgiocasone|2025-05-07T06:56:50+00:00|1|18039854123539368
18059166404330688|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@giorgiocasone Opšte obrazovanje i informisanost , ono sto ti izgleda nemaš .|tamaricka.m|2025-05-07T08:03:46+00:00|1|18039854123539368
18170946271328864|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Vidi se tvoja informisanost o zivotu,baja malo knindza i tako mlada a vec raspustaljka sa detetom|giorgiocasone|2025-05-07T08:47:23+00:00|1|18039854123539368
18028956263407314|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@giorgiocasone Tvoj pokušaj da me uvrediš je kao tvoj pogled na život površan, neosnovan i očajnički. Srećno s tim ogorčenjem, deluje da te bas izjeda iznutra. Ne moraš se truditi da zvučiš neinteligentno, to ti već ide prirodno.|tamaricka.m|2025-05-07T08:52:08+00:00|1|18039854123539368
18096541258500006|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Pobedila si predajem se😁|giorgiocasone|2025-05-07T09:45:48+00:00|1|18039854123539368
18055653965219298|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏|miricvukad|2025-05-06T08:14:28+00:00|0|
18043009565394023|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ima da izgubite samo tako niste svesni a onda. 🇷🇸. Ustase nece na vlast  i opozicija. Djilasova kao i Djokic koji puca na predsednicko mesto|zocamiccic|2025-05-06T08:14:22+00:00|0|
18067634297479847|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ajd pomozi Bože! ❤️|andjelaaaaaaa20|2025-05-06T08:10:03+00:00|0|
18224490472289063|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Bravo 🙌|anci.zeravica|2025-05-06T08:02:36+00:00|0|
18085014604636198|instagram|https://www.instagram.com/p/DJSKP8mAFud/|💪❤️🇷🇸|katkainka|2025-05-06T08:00:09+00:00|0|
18000069479789329|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Konačno 👏👏👏👏👏 Mada, ovaj zahtev ste trebali još 15. marta da objavite.|dejansto73|2025-05-06T07:58:18+00:00|0|
17843057154483061|instagram|https://www.instagram.com/p/DJSKP8mAFud/|🇷🇸|srdjan.antic1|2025-05-06T07:57:50+00:00|0|
18092217478592908|instagram|https://www.instagram.com/p/DJSKP8mAFud/|❤️🙌🔥|psychozvoncica|2025-05-06T07:57:37+00:00|0|
17990093000800033|instagram|https://www.instagram.com/p/DJSKP8mAFud/|❤️❤️❤️👏|willimonbiljana|2025-05-06T07:56:11+00:00|0|
18057297812325734|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Bravo! SREĆNO❤️|meditacija.za.pocetnike|2025-05-06T07:51:48+00:00|0|
18084381958654656|instagram|https://www.instagram.com/p/DJSKP8mAFud/|To, deco, već glasamo za vas❤️👏😍🇷🇸🇷🇸🇷🇸|cica_smiljana|2025-05-06T07:46:58+00:00|0|
17954945408951597|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Bravooooo 👏🏻👏🏻👏🏻👏🏻👏🏻|stef_todorovic_|2025-05-06T07:42:30+00:00|0|
18079622377704938|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏👏👏❤️❤️❤️❤️❤️|snezanamircic|2025-05-06T07:42:17+00:00|0|
18029375048405856|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Srce i život za studente♥️♥️♥️♥️✍️|adrijana_marijanusic|2025-05-06T07:41:44+00:00|0|
18041550137238894|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Idemooooo !!!!|dbring3rofrain|2025-05-06T07:39:57+00:00|0|
18064151213098238|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ukoliko na listi budu bili ovi iz lazne opozicije, ja necu podrzati. Ovde je neophodna nova snaga istinskih znalaca sa iskustvom.|najboljasnajderka|2025-05-06T07:37:16+00:00|0|
18063376871286774|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Zahtevajte i zabranu glasanja starijima od 70 god, bas kao sto pravo glasa nemaju ni mladji od 18!|milandimitrijevicbg|2025-05-06T07:34:49+00:00|0|
18049612319583591|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Bravooooo decoooo,podrška za vas,pumpaaaaaj dinstaaaaj još malo pa će i završna za kraj!👏👏👏👏👏👏❤️|zuzika88|2025-05-06T07:34:19+00:00|0|
18045250760433156|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Pod istim izbornim uslovima?|mina090725|2025-05-06T07:30:50+00:00|0|
18062586791024469|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏💪|88micika88|2025-05-06T07:30:23+00:00|0|
17863538199391738|instagram|https://www.instagram.com/p/DJSKP8mAFud/|🙌|jadranmalkovich|2025-05-06T07:30:01+00:00|0|
17907984510133390|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏👏💪💪💪💪|cacakakadu|2025-05-06T07:28:18+00:00|0|
18056968628182941|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏|adahmakeup|2025-05-06T07:27:34+00:00|0|
17914423247998958|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Hajmo mladi ljudi!! Mnogo nas veruje u VAS❤️|marijadacin|2025-05-06T07:27:11+00:00|0|
18133252063414877|instagram|https://www.instagram.com/p/DJSKP8mAFud/|И још нешто , они који су у политици сачували достојанство ( ако их има ) треба да се повуку из изборне трке иако би имали право на њу; али то би била круна њиховог политичког ангажмана : да поднесу жртву да се очисти политичка сцена од свих досадашњих учесника, СВИХ буквално и да нови, некомпромитовани, са провереним моралним интегритетом дођу на власт а не било ко из досадашњег бар 30-годишњег претходног периода!|roshannake|2025-05-06T07:26:58+00:00|0|
18038316998301098|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ovaj put svi da izadju na izbore jer mnogoooooo nas je 😀|tatjanalekic74|2025-05-06T07:23:57+00:00|0|
18055456925217335|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Само ако ваша листа искаже потребу за ЛУСТРАЦИЈОМ , доћићемо заједно до циља!Сада више него икада је потребно бити “безазлен као голуб” што вас краси и “мудар као змија” што треба сада са вашом листом да покажете ! Ми се молимо и надамо томе. ❤️|roshannake|2025-05-06T07:23:07+00:00|0|
18077758108813840|instagram|https://www.instagram.com/p/DJSKP8mAFud/|A šta ste čekali 6 meseci?|vet_rankovic|2025-05-06T07:22:12+00:00|0|
17975014442713262|instagram|https://www.instagram.com/p/DJSKP8mAFud/|А сад блокада скупштине док се избори не распишу 🙃|dorotej_|2025-05-06T07:21:48+00:00|0|
18047158259598718|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Samo napred, svi smo uz vas 🇷🇸|dragana.simic.artist|2025-05-06T07:21:33+00:00|0|
17946705896970578|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Toooooo🙌❤️|_milica.obradovic_|2025-05-06T07:19:14+00:00|0|
17902902147176261|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Studenti ne traže izbore jer su svoja prava već ostvarili. Opozicija, koja nema ni podršku ni ideje, očajnički pokušava da se ugura u studentske redove, koristeći njihove uspehe za sopstvene političke ciljeve.|studenti_srbije2025|2025-05-06T07:18:39+00:00|0|
18035546225626790|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ajde sad predsedniče, rekao si da mozemo na izbore kad god želimo, evo želimo iii?|mare_pet91|2025-05-06T07:17:36+00:00|0|
18163957270351830|instagram|https://www.instagram.com/p/DJSKP8mAFud/|E da vidimo sad SnS hulje, evo izvolite prihvatili smo izbore, hoce li vas poglavar da jednom ispuni obecanje i raspiše izbore kao sto je rekao. Ili ce da slaže kao po običaju. Je l ste se usrali miševi, gdi ste sad da kažete idemo na izbore.|miki.halkidiki|2025-05-06T07:15:51+00:00|0|
18500615866027335|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Konacno!|nbogdanovic70|2025-05-06T07:14:15+00:00|0|
17864584911306244|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Nista se nece postici izborima. Opet ce da ih pokrade. Zna se kako se skida koruptivna vlast.|msshollim|2025-05-06T07:13:56+00:00|0|
18059080754277843|instagram|https://www.instagram.com/p/DJSKP8mAFud/|E sad nece moci ni u Moskvu 😂😂😂|jakov.joc|2025-05-06T07:11:50+00:00|0|
18058291376145392|instagram|https://www.instagram.com/p/DJSKP8mAFud/|I ovu listu cemo preplatiti ko sve  predhodne. Zalosno|_narodnjacisuzakon_|2025-05-06T07:10:56+00:00|0|
18358881085199523|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Damo idioti mogu da podrze ovo|zvezdanadramlic|2025-05-06T07:05:40+00:00|0|
18053077838348765|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Hitno zahtevamo omogućenje nastave, a politikom se bavite u slobodno vreme. Kažem HITNO!!!|andibabic|2025-05-06T07:04:17+00:00|0|
18039318869546148|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Deco pokrasce izbore,morate da prvo sredite biracki spisak|damircehovic|2025-05-06T07:03:54+00:00|0|
18498816670037725|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Koja budala ce to da podrzi...... Naučite osnovno ponasanje.. Prestanite da lazete..... Sve stoste do sad pokazali su lazi. Zahtevaze istinu vi je gazite.... Pravda je ista za sve a vi prvi ste udarili na one koji imaju drugačiji stav. Misljenje. Prvi vi krstite sve|zvezdanadramlic|2025-05-06T07:03:16+00:00|0|
18081785605668316|instagram|https://www.instagram.com/p/DJSKP8mAFud/|сви у контролоре и сређивање спискова!!!!♥️♥️♥️♥️|chuki_shum|2025-05-06T07:01:54+00:00|0|
18050898764358456|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ideeeemo...napumpan, izdinstan, još da se zapeče 😍|foto.macak|2025-05-06T06:57:35+00:00|0|
18066052102992377|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Izbori ne rešavaju ništa! Oni su integralno sredstvo manipulacije vladajuće kaste. To proizlazi iz proste činjenice da Srbija već više od 30 godina nije država, već unosan projekt nekolicine  institucije služe samo kao profitabilne sinekure i kulise državnosti pomoću kojih se proizvodi privid, iluzija normalnosti. Shodno tome sam protiv izbora i smatram da država mora rasti iz građanskih zborova.|ilijaivandic|2025-05-06T06:53:49+00:00|0|
18066223337049775|instagram|https://www.instagram.com/p/DJSKP8mAFud/|ПОМОЗИ БОЖЕ! 🙏🏻🙏🏻❤️‼️|ognjen96__|2025-05-06T06:53:11+00:00|0|
18039292079281378|instagram|https://www.instagram.com/p/DJSKP8mAFud/|💪💪💪💪💪❤️❤️❤️❤️|a12sr3ihf|2025-05-06T06:52:52+00:00|0|
18048107024110882|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Прије свега треба да се прочисти бирачки списак, и уведу камере.|_mmilacic_|2025-05-06T06:49:56+00:00|0|
18080469076705506|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ajmo! ✊🏽|luka__radivojevic|2025-05-06T06:49:04+00:00|0|
18086469307624182|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Podrska i glas kao kuća od mene i moje porodice i prijatelja! ❤️|rari_86|2025-05-06T06:48:15+00:00|0|
18056254253230395|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Podrška! 🇷🇸🇷🇸🇷🇸❤️❤️❤️|dejan.bajic00|2025-05-06T06:47:18+00:00|0|
17852287422441996|instagram|https://www.instagram.com/p/DJSKP8mAFud/|❤️|djordje.drizic|2025-05-06T06:45:59+00:00|0|
18094573339576655|instagram|https://www.instagram.com/p/DJSKP8mAFud/|❤️❤️❤️🇷🇸 E pa Bože pomozi! 🙏🏻🙏🏻🙏🏻 Izdajnicima je luksuz svaki dan do takvih izbora|suzanajelikic|2025-05-06T06:43:10+00:00|0|
17852464542448755|instagram|https://www.instagram.com/p/DJSKP8mAFud/|On će pokušati da uvede policijski čas,jer nece na izbore zna da gubi.😮|cecabakica|2025-05-22T13:00:05+00:00|1|18094573339576655
18058617311328568|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Na izbore koje organizuje Vučić I hajduci ja vise ne izlazim.|biljajovanetic|2025-05-06T06:42:11+00:00|0|
17918246337089542|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Tik tak tik tak👏👏👏👏|biljana.nedeljkovic.169|2025-05-06T06:40:13+00:00|0|
18063667156864570|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Budite mudri, izadjite sa ljudima koji nisu stranacki obojeni, izadjite sa cistim i postenim imenima i dobicete podrsku.|natalijas88|2025-05-06T06:39:45+00:00|0|
17970572003896165|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Niste sposobni da završite falkultet, ali hoćete da vodite jednu zemlju. Podsećam - 2017 dobili ste 1.5%... 😂|taso_nna|2025-05-06T06:39:35+00:00|0|
18028366262425329|instagram|https://www.instagram.com/p/DJSKP8mAFud/|STUDENTI TRAZE BATINA PODUGO 😂😂😂😂😂😂|jasminka_l|2025-05-06T06:36:55+00:00|0|
18057706795951218|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ne treba ti iskustvo u politici da bi shvatio da stvari nisu normalne, treba ti znanje, čista duša i ljubav da bi izlečio bolest koja je zahvatila srpsko tkivo. Mi ne nestajemo, mi nastajemo od onih koji su hrabri, inatni, požrtvovani da nas sačuvaju.💪❤️🇷🇸.|kioko_design|2025-05-06T06:36:29+00:00|0|
17907386490141312|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Samo napred! ❤️❤️🔥🔥|boyan_yan_boo|2025-05-06T06:36:15+00:00|0|
17934664644012051|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Tooooooooooooooo 🔥🔥🔥🔥🔥🔥🔥|studenti_su_zakon|2025-05-06T06:36:01+00:00|0|
18362291158181164|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Baš lepo,jedva čekamo da vidimo ko ste i koliko Vas ima.|marijaa_gavrilovic|2025-05-06T06:35:05+00:00|0|
18014742020527055|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Koliko kasnite samo,odavno jos posle 15 marta su trebali izbori i da se oanuje partija studenata sa profesorima a ovako za koga da se glasa za Djilasa Mariniku i mikija mausa Aleksica? Mnogo ste lose organizovani|goran_mj|2025-05-06T06:32:15+00:00|0|
18498327655008248|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Napokon|medtronic.srbija|2025-05-06T06:27:19+00:00|0|
17968175615887399|instagram|https://www.instagram.com/p/DJSKP8mAFud/|To se čekalo! 💪|sergejeva_mama14|2025-05-06T06:26:33+00:00|0|
18085530004726453|instagram|https://www.instagram.com/p/DJSKP8mAFud/|A 4 zahteva?Ahhhh...sto smo cekali 6 meseci na ovo?Do sada bi imali stranku i ondrastrukturu i procenu gladaca.Kasno.|svetlana.bgd|2025-05-06T06:17:26+00:00|0|
17863762368390807|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Kooonacnooo bre sad samo najjace💪💪💪💪❤️❤️❤️|miny_willy|2025-05-06T06:17:14+00:00|0|
18060201119155740|instagram|https://www.instagram.com/p/DJSKP8mAFud/|❤️👏💪|poznanovic|2025-05-06T06:16:45+00:00|0|
18076569946657473|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Imaye nas glas!|vukanradovic|2025-05-06T06:15:54+00:00|0|
18122296393448783|instagram|https://www.instagram.com/p/DJSKP8mAFud/|rok? pa tek ih je turio nece valjda odma da ih raspusta… ni prve rate za vile nisu otplacene..😂|drbstevic|2025-05-06T06:10:32+00:00|0|
18081337549668589|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Jedino resenje,ali,svi na izbore uz obaveznu kontrolu birackih mesta i prebrojavanja listica,jer,ovi su manipulatori i prevaranti ekstra klase tako ako ne bude nadgledanja ponovo cemo dobiti isto|bozana6589|2025-05-06T06:09:09+00:00|0|
18084076912726789|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏👏👏👏👏👏👏👏👏|beauty.by.ileesi|2025-05-06T06:08:11+00:00|0|
18049048481600021|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Tako je!!! Idemo za decom!!!💪❤️|k0kakaki|2025-05-06T06:07:45+00:00|0|
17969057129893467|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Uz vas smo! ✊🏻|namastebra|2025-05-06T06:07:00+00:00|0|
18084174793639483|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Samo jako 💪💪💪|cvrle777|2025-05-06T06:06:45+00:00|0|
18500291245001809|instagram|https://www.instagram.com/p/DJSKP8mAFud/|✊️✊️✊️✊️✊️|dragana.beric.69|2025-05-06T06:05:59+00:00|0|
18505338793061660|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏|miljanau|2025-05-06T05:58:15+00:00|0|
17862275652395510|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Bravo!!💪|mazzatsv|2025-05-06T05:57:58+00:00|0|
17872606470346880|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Podržavamo listu, vreme je došlo|vitasovicdragan|2025-05-06T05:57:32+00:00|0|
18077769136639911|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Najzad svim srcem uz studente ❤️❤️❤️|milena.laki.9|2025-05-06T05:57:07+00:00|0|
18067086613812184|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏|shineupinthesky|2025-05-06T05:50:13+00:00|0|
18054465443018266|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏|la_maman_de_novi|2025-05-06T05:49:31+00:00|0|
18114132442472973|instagram|https://www.instagram.com/p/DJSKP8mAFud/|❤️❤️|ceca_bg|2025-05-06T05:47:18+00:00|0|
17911160784121413|instagram|https://www.instagram.com/p/DJSKP8mAFud/|To bre,idemoooooo🇷🇸🇷🇸🇷🇸🇷🇸🇷🇸💪💪💪💪💪💪🇷🇸🇷🇸🇷🇸🇷🇸🇷🇸|yeya_110|2025-05-06T05:44:54+00:00|0|
18303827437213090|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ako vidim bilo koga iz pozicije i opozicije od zadnjih 30 gd,necu vas sigurno podrzati‼️|vkarajcic|2025-05-06T05:43:58+00:00|0|
