id|source|url|text|author|created_at|is_reply|parent_id
18605489275035205|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Zlo mora da ode! ⛽️|mp.2870|2026-07-11T16:11:51+00:00|0|
18326868697274433|instagram|https://www.instagram.com/p/DaqJkNLinL_/|👏👏👏👏👏👏niko nije sam|marinkovic582|2026-07-11T17:36:40+00:00|0|
17978568807061144|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Jadno i bedno 😢😢😢|biljana.todorovic32|2026-07-11T18:01:23+00:00|0|
18055500800760164|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Srbijom vlada okupaciona vlast i domaći izdajnici. Okupator uvek sprovodi represiju.|zdisic|2026-07-11T18:18:37+00:00|0|
18430839481193506|instagram|https://www.instagram.com/p/DaqJkNLinL_/|"@zdisic JA I 3.000.000 LJUDI NEVIDIMO OKUPACIJU ,JEDINO VI TJ.PICULIĆI VIDITE U VAŠIM PRAZNIM GLAVAMA ""OKUPACIJU""😂😂😂😂😂😂😂😂😂LEPO KOD PSIHIJATRA DA TO DA NEKE ROZE TABLETE I MIRNA BAČKA😂😂😂😂😂😂😂"|nj472994|2026-07-11T20:16:01+00:00|1|18055500800760164
18111928190478711|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Strašno i žalosno dokle idu bolesni umovi.|maricataskov|2026-07-11T18:37:29+00:00|0|
18032643989638831|instagram|https://www.instagram.com/p/DaqJkNLinL_/|💩smradovi SNS ovski, sve se vraća, sve se plaća|natalis663|2026-07-11T17:19:59+00:00|0|
18359217835209083|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Ne znam kako do sada niste postali mudriji u idnosu na mafiju oni su samo dobro organizovani OKG što bi se reklo ali vi ste pametniji?Dakle prijatelja blizu neprijatelja još bliže|vesnabezar|2026-07-11T17:16:16+00:00|0|
18066886148488920|instagram|https://www.instagram.com/p/DaqJkNLinL_/|E ovo divljanje snsMAFIJE i žvalAV šiptarsko nemačkog špijuna, podržava nemačka i UsruLJa zbog izdaje kosova i litijuma!!!|pobeda_ili_|2026-07-11T16:12:08+00:00|0|
18402272920080432|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Laž|walke.r011|2026-07-12T19:28:23+00:00|0|
17957457995982472|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Nakon odlaska u policijsku stanicu, mafija je dobila dodatne informacije. Od policije se samo šteta može očekivati. Ali zbog procedure treba prijavljivati zločine mafije na vlasti, pa neka EU analizira stepen fašizma u Srbiji.|kostic6641|2026-07-12T18:35:30+00:00|0|
18115430155718430|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Blizu im je kraj|jaca207|2026-07-12T17:23:41+00:00|0|
17952611709192065|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Sve ste to vi radili !|serbian.roots|2026-07-12T16:49:42+00:00|0|
18431016022132723|instagram|https://www.instagram.com/p/DaqJkNLinL_/|"@studenti_u_blokadi ZASTO NE OBJAVLJUJETE DA JE UMRO NOVINAR U KAZAMATU
-

PREMINUO NOVINAR STEFAN CVETKOVIĆ  NA IZDRŽAVANJU ZATVORSKE KAZNE.. UBI GA PREJAKA ISTINA

Tokom karijere pisao je o osetljivim slučajevima poput ubistva Olivera Ivanovića.

Svojevremeno je čak nepravnosnažno osuđen na više od dve godine zatvora po prijavama funkcionera Srpske napredne stranke. 

—

https://nova.rs/vesti/drustvo/preminuo-novinar-stefan-cvetkovic-iz-bele-crkve/
—

POSLEDNJI INTERVJU: https://www.facebook.com/share/v/1ECkfHyC79/?mibextid=wwXIfr"|wnolpe|2026-07-12T15:41:02+00:00|0|
18158222827461815|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Seme im se lopovsko zatrlo. U grob poneli sve sto su narod popljackali.|milannnnn65|2026-07-12T14:57:16+00:00|0|
17898963642490908|instagram|https://www.instagram.com/p/DaqJkNLinL_/|❤️|ristic.zoka|2026-07-12T14:12:31+00:00|0|
18096685205523509|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Студенти побеђују ❤️🇷🇸 подршка|gocalela|2026-07-12T14:10:46+00:00|0|
18336215179265435|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Za smrt  STEFaNA CVETKOVICA tisina JEL podrzavate protest ispred skupstine u 13 CASOVA u ponedeljak org protesta je SAVEZ ZRTAVA REZIMA AV? ILI vas je idalje baoje fahrimov Mali tvorac velike albanije da mu priznajete kradju BATINASA I POLICIJE UZ BATINE KAO IZBORE KAO U 10OPSTINA?|stepapetrovic1389|2026-07-12T13:34:13+00:00|0|
18346849033216007|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Nego, niste ništa napisali povodom godišnjice genocida u Srebrenici. Ali ste dan RS čestitali. Licemjerčine.|didulca|2026-07-12T13:11:40+00:00|0|
18159273466461162|instagram|https://www.instagram.com/p/DaqJkNLinL_/|О чему причаш? Који геноцид?|viktorcardoz|2026-07-12T21:30:34+00:00|1|18346849033216007
18067766369456802|instagram|https://www.instagram.com/p/DaqJkNLinL_/|❤️🔥|zorana62zorana|2026-07-12T12:31:18+00:00|0|
17935347612301821|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Stefan Cvetkovic novinar IZ Bele CRKVE je Bio Sam😢|batinovicmirjanarajcevic|2026-07-12T11:16:02+00:00|0|
18131870134719267|instagram|https://www.instagram.com/p/DaqJkNLinL_/|🔥|novak.jovic963|2026-07-12T09:14:47+00:00|0|
18183145876400214|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Govna sektaška...|miloradkejto|2026-07-12T08:44:39+00:00|0|
18131940436717891|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Poznate gebelsovske metode klerofašizma😢|draganakoruga|2026-07-12T08:17:23+00:00|0|
18121175050691082|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Kako to kevuunu niko ne zastrašuje, privodi, prebija, baca joj farbu na kuću, čak ni legitimiše a uvek se gura pred kamere? Možda zato što je buduća (z)avetnica.|dzonidorcolac|2026-07-12T07:32:24+00:00|0|
18600265813003696|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Podrska nasim dragim studentima, svakom pojefinacno i svima zajedno! ❤️❤️❤️❤️|slijepcevicmilica|2026-07-12T06:35:46+00:00|0|
18446299132191941|instagram|https://www.instagram.com/p/DaqJkNLinL_/|😶🤦‍♀️|mirjana22.06|2026-07-12T06:03:36+00:00|0|
18096027985984759|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Uz ovog studenta su ostale kolege i veliki brij građana ! ❤️❤️❤️|radojkajevtic|2026-07-12T04:32:13+00:00|0|
18122665852765358|instagram|https://www.instagram.com/p/DaqJkNLinL_/|🤯🤢🤢|dragicakljajic|2026-07-12T04:08:27+00:00|0|
18136140736502510|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Kevauna je bezbedna. Ona je lažni borac protiv režima i nju ćaci ne napadaju.|marezvezda|2026-07-12T04:08:12+00:00|0|
17882838954453807|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Кратеж и ситна сачма чувају имовину...полиција и судство су на другој страни...|cuvarsnova59|2026-07-12T02:34:26+00:00|0|
18101851340232249|instagram|https://www.instagram.com/p/DaqJkNLinL_/|"Zapravo je sam. Svi su znali da ga policija maltretira, svi su videli da mu lepe “poternice” i niko nije ništa preduzeo, pa su mu i kuću vandalizovali. Ne znam čemu te glupe i retardirane floskule, kada praksa pokazuje sasvim drugo?
Eventualno da im zalepite koju nalepnicu, pa da im pokažete, kako čovek koga maltretiraju “nije sam”"|oc547622|2026-07-12T01:07:55+00:00|0|
18143830714526724|instagram|https://www.instagram.com/p/DaqJkNLinL_/|🇷🇸💪🇷🇸|radamilano|2026-07-12T00:09:08+00:00|0|
17896418592510324|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Ćacisti.|vukasovicdejan|2026-07-11T23:51:42+00:00|0|
18076026026328091|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Биће тешко али победићемо мафију|klim.whoknows|2026-07-11T23:50:01+00:00|0|
18606183463002371|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Boze sacuvaj|artmedia_art|2026-07-11T22:25:13+00:00|0|
18087520028637804|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Sve se vraća, sve se plaća😬|bizic.goran|2026-07-11T22:18:47+00:00|0|
17936579544289699|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Sektor sns-ovska, tik-tak⏳|darinka.ristic|2026-07-11T21:55:28+00:00|0|
18122286616782683|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Treba i vas politi tom crvenom farbom koju ste vi izmislili za polivanje svega i svacega...pa da se ne operete do kraja zivota...bez zastrasivanja|slobodav_srb|2026-07-11T21:49:38+00:00|0|
18122674591765143|instagram|https://www.instagram.com/p/DaqJkNLinL_/|"Kada vlast koristi krimose i zadnje olose,placa socijalu da mu uzvikuju srbine kao da predsednik Srbije moze biti Englez..kada najgori moguci mulj i olos moze da te otme na ulici,udje u kucu,otvoreno krsi zakon bez posledica onda to jasno govori da je sns mafija pukla ali pukla da vise nikada nece moci da se vrati.
Velika bolest vlada medju ljudima zato svi na izbore svaki glas je vazan a lista samo jedna STUDENTI I GRADJANI !!!"|darko_dak|2026-07-11T21:11:29+00:00|0|
18033071645820473|instagram|https://www.instagram.com/p/DaqJkNLinL_/|😡😡😡😡|gakovic_slavica|2026-07-11T21:00:29+00:00|0|
17923905291384920|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Migranti pljackaju tuku ljude po ulicama Novog Beograda neka se svi dozovu pameti|dusan_milanoviccc|2026-07-11T20:32:39+00:00|0|
18104932556109353|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Jel to čak i kao napredni srbi zaboravljaju značaj ovog datuma? Peh, samo zbog glasova koji ne mijenjaju ništa.|sunkem8|2026-07-11T20:04:21+00:00|0|
18104795065943972|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Бедници су то велики на челу са Врлебедником и велеиздајником|erodeformero|2026-07-11T19:24:20+00:00|0|
18010211489924003|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Ne veruj udbašima ni kad ti darove nose. Njihovi očevi su poubijali desetine hiljada neistomišljenika od 44' pa do ovih dana. Šta od takvih očekivati dobro|igiston|2026-07-11T18:23:16+00:00|0|
17897225235481568|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Karma👏👏👏|bogdanvuletic80|2026-07-11T18:01:02+00:00|0|
17902664709462888|instagram|https://www.instagram.com/p/DaqJkNLinL_/|Sramno i kukavicki! Podrska za momka!|velorclo|2026-07-11T17:39:33+00:00|0|
