id|source|url|text|author|created_at|is_reply|parent_id
1879927161026687248|x|https://x.com/i/status/1879909756036645308|@PravdeSud @studentblokade Јесте блокирали Владимира Штимца? https://t.co/OqVPLiPpNA|45lines|2025-01-16T16:22:17+00:00|1|1879909756036645308
1879927058719260750|x|https://x.com/i/status/1879909756036645308|@rexastor @AleksaPStojic @studentblokade 👍👏👏👌🎯|ZoranNikol89465|2025-01-16T16:21:52+00:00|1|1879909756036645308
1879925797647265815|x|https://x.com/i/status/1879909756036645308|@studentblokade 💗💗💗💗💗Drage naše hrabriše. 👏🏻👌|ELI25402275|2025-01-16T16:16:52+00:00|1|1879909756036645308
1879924729714450714|x|https://x.com/i/status/1879909756036645308|@_Dek1 @GoranRoler @provincijalac74 @studentblokade Jbt Pipun, majmune.|StevanMolnar|2025-01-16T16:12:37+00:00|1|1879909756036645308
1879924327208177737|x|https://x.com/i/status/1879909756036645308|"@studentblokade Niti vam je iko išta zamerio niti bi trebalo da se obazirete!

Ljubav za sve vas!!!

❤️❤️❤️❤️"|antiprotivan73|2025-01-16T16:11:01+00:00|1|1879909756036645308
1879923740286615574|x|https://x.com/i/status/1879909756036645308|@edelvajs @studentblokade Evo, sad će izveštaj da ispostave svakome ko ima neko degensko pitanje na tviteru|consciousstring|2025-01-16T16:08:41+00:00|1|1879909756036645308
1879923451789713472|x|https://x.com/i/status/1879909756036645308|@studentblokade Ponosni na vas, dolaze i roditelji!|vesnamilisavlj1|2025-01-16T16:07:32+00:00|1|1879909756036645308
1879923126466945175|x|https://x.com/i/status/1879909756036645308|@studentblokade Nikome vi ne dugujete izvinjenje. Ako neko treba da se izvinjava, onda smo to mi, vaši roditelji, koji smo vas doveli u situaciju da morate da se borite za osnovna ljudska prava.|VeljaChika|2025-01-16T16:06:15+00:00|1|1879909756036645308
1879922581396168836|x|https://x.com/i/status/1879909756036645308|"@DejanLox @studentblokade Pusi ladan qrac govedo jedno!
Mrs sa ovog profil!!!"|GiveMeHype|2025-01-16T16:04:05+00:00|1|1879909756036645308
1879922072597709226|x|https://x.com/i/status/1879909756036645308|"@studentblokade Samo gurajte.
Vaše greškice su male u odnosu na sveukupno trpljenje i ćutanje gradjana 12 godina!
🗽 ❤️ 🍀 💙"|OnlyDjomla|2025-01-16T16:02:04+00:00|1|1879909756036645308
1879921597966123083|x|https://x.com/i/status/1879909756036645308|@studentblokade Nemate vi kome da se pravdate, a ni zašto ❤️|biljanass66|2025-01-16T16:00:10+00:00|1|1879909756036645308
1879921442114220496|x|https://x.com/i/status/1879909756036645308|@studentblokade A zamislite situaciju da su i pripadnici stranaka roditelji studenata i imaju pravo da su na protestu. Gle cuda.|potpunosmoren|2025-01-16T15:59:33+00:00|1|1879909756036645308
1879921419859185750|x|https://x.com/i/status/1879909756036645308|@studentblokade Delite što više.|Ortodoksni|2025-01-16T15:59:28+00:00|1|1879909756036645308
1879920736153825612|x|https://x.com/i/status/1879909756036645308|@studentblokade @Goga_zapamtite 👍💯🎯|ZoranNikol89465|2025-01-16T15:56:45+00:00|1|1879909756036645308
1879920243763781686|x|https://x.com/i/status/1879909756036645308|@studentblokade Deco draga samo da ste nam dobro!!! Uz vas smo i volimo vas!!!|Lumina_1004|2025-01-16T15:54:47+00:00|1|1879909756036645308
1879919633622589550|x|https://x.com/i/status/1879909756036645308|"@studentblokade Не дангубите, ми вама дугујемо извињење...

https://t.co/dl3Eo4jvWI"|StosicMeda|2025-01-16T15:52:22+00:00|1|1879909756036645308
1879919121984590266|x|https://x.com/i/status/1879909756036645308|@studentblokade Samo vi budite jaki i ustrajni… niko vama ništa ne zamjera… trebate vi nama da zamjerite sto smo dopustili da se vi bavite ovim❤️|Hanna107571961|2025-01-16T15:50:20+00:00|1|1879909756036645308
1879918979902546106|x|https://x.com/i/status/1879909756036645308|@studentblokade Od srca uz vas. Ispunjenje zahteva studenata kao fokus.|Psihologija_|2025-01-16T15:49:46+00:00|1|1879909756036645308
1879918069436539328|x|https://x.com/i/status/1879909756036645308|"@studentblokade Знамо децо, читамо, разумемо и слушамо шта нам говорите !!!

Са вама смо."|VukV1989|2025-01-16T15:46:09+00:00|1|1879909756036645308
1879917712769744896|x|https://x.com/i/status/1879909756036645308|@edelvajs @studentblokade Mislim da su studenti u naletu besa zbog pokusaja ubistva reagovali malo burnije...i razumljivo je...tako da podrska i za ovakvo obracanje|dragana0606|2025-01-16T15:44:44+00:00|1|1879909756036645308
1879917586823192630|x|https://x.com/i/status/1879909756036645308|@studentblokade Ne zameramo! Ponosni smo na vas!|UdruzenjeOSNA|2025-01-16T15:44:14+00:00|1|1879909756036645308
1879917380379562046|x|https://x.com/i/status/1879909756036645308|@edelvajs @studentblokade pustite sada Mariniku, oprostice im ona to sigurno znam...KAKO JE STUDENTKINJA?|CaraUrosa|2025-01-16T15:43:25+00:00|1|1879909756036645308
1879916779729989930|x|https://x.com/i/status/1879909756036645308|@studentblokade Ne zameramo.|HipsterMatori|2025-01-16T15:41:02+00:00|1|1879909756036645308
1879916758259445910|x|https://x.com/i/status/1879909756036645308|@studentblokade Ovo je super saopstenj. Trebali ste joj ranije sa tim.|CCeda05|2025-01-16T15:40:56+00:00|1|1879909756036645308
1879916754081849739|x|https://x.com/i/status/1879909756036645308|@provincijalac74 @studentblokade U pitanju su pojedinci sa Novog DSS fakulteta (Pravnog)..|NikolaVujnovic7|2025-01-16T15:40:55+00:00|1|1879909756036645308
1879916093285990602|x|https://x.com/i/status/1879909756036645308|@studentblokade Ne zameramo ništa! ♥♥♥|xciter79|2025-01-16T15:38:18+00:00|1|1879909756036645308
1879915719720378821|x|https://x.com/i/status/1879909756036645308|@studentblokade Nista se ne zamera. Samo divljenje i podrska. Kad mi nismo uspeli, uspecete vi|MajaTod84116962|2025-01-16T15:36:49+00:00|1|1879909756036645308
1879915609477320810|x|https://x.com/i/status/1879909756036645308|"@_Dek1 @provincijalac74 @studentblokade Jesu li njeni momenti ""isti ako ne i veći"" u odnosu na lika kog držiš na profilnoj?"|GoranRoler|2025-01-16T15:36:23+00:00|1|1879909756036645308
1879915595313062248|x|https://x.com/i/status/1879909756036645308|@edelvajs @studentblokade Зато што сам ти јебо матер ботовску|martinezzz333|2025-01-16T15:36:19+00:00|1|1879909756036645308
1879915463351898337|x|https://x.com/i/status/1879909756036645308|@studentblokade ja ne zelim da me neko od Vas ,,resi,, tako da ….Marinika nije imala nikakva obelezja -cak ni bedz -ali zato ZLF moze i ne resavate ove ,,nedavace,, i zastave Rep.Sumske|RadovanBogdano3|2025-01-16T15:35:48+00:00|1|1879909756036645308
1879915091061313694|x|https://x.com/i/status/1879909756036645308|"@studentblokade Ko vama sme da zameri bilo šta?
Vi ste junaci našeg doba."|rikimartinboj|2025-01-16T15:34:19+00:00|1|1879909756036645308
1879915025646985386|x|https://x.com/i/status/1879909756036645308|@studentblokade Deco samo gurajte po svom. Nikome se vi, ne treba da pravdate. Izvinite vi.|Equalizer966|2025-01-16T15:34:03+00:00|1|1879909756036645308
1879914967627100439|x|https://x.com/i/status/1879909756036645308|@studentblokade ❤️ i mislima uz vas!|SanjaKV66|2025-01-16T15:33:50+00:00|1|1879909756036645308
1879914923771486629|x|https://x.com/i/status/1879909756036645308|@studentblokade nema potrebe nikom da se pravdate♥️|Aleks_Stimac|2025-01-16T15:33:39+00:00|1|1879909756036645308
1879914704849826144|x|https://x.com/i/status/1879909756036645308|"@studentblokade Decooooo, breeee ! 
Pa ""malo""ste ZASLUŽILI NAKLON DO PODA!
Nemo da nas zajebavate da nam se izvinjavate!
IZVINITE VI ŠTO SMO VAS MI , NIKAKVI, DOVELI U SITUACIJU DA NAS SVE SPAŠAVATE!

Decoooo,VI MOŽETE SVE!
I da pogrešite sto puta... Sve, sve, sveeee...
VOLIMO VAS ❤️❤️❤️❤️❤️❤️❤️"|ristic_gordana|2025-01-16T15:32:47+00:00|1|1879909756036645308
1879914548284756421|x|https://x.com/i/status/1879909756036645308|@studentblokade Sve je jasno, izdržite!!!♥️|trumpetwithmute|2025-01-16T15:32:10+00:00|1|1879909756036645308
1879913873584841015|x|https://x.com/i/status/1879909756036645308|@studentblokade Marinika je zaslužila vaše izvinjenje.|edelvajs|2025-01-16T15:29:29+00:00|1|1879909756036645308
1879913607129096355|x|https://x.com/i/status/1879909756036645308|"@provincijalac74 @studentblokade Ona je jedna hrabra zena koja je ohrabrila mene i mnoge druge jos pre 5 godina!
Svi za jednog jedan za sve!!!"|GiveMeHype|2025-01-16T15:28:25+00:00|1|1879909756036645308
1879913439847477581|x|https://x.com/i/status/1879909756036645308|@studentblokade Pa zašto je onda Marinika Tepić kao građanka i poslanica “regulisana” fj, udaljena sa protesta prilikom upućivanja pred VJT i zašto samo ona?|edelvajs|2025-01-16T15:27:45+00:00|1|1879909756036645308
1879913394549248082|x|https://x.com/i/status/1879909756036645308|@studentblokade 💪❤️|salematori|2025-01-16T15:27:35+00:00|1|1879909756036645308
1879912143530959138|x|https://x.com/i/status/1879909756036645308|"@_Dek1 @provincijalac74 @studentblokade Da bre Marinika organizovala Expo i ukrala 40 milijardi, ona je ""isti ako ne i veći lopov"""|GoranRoler|2025-01-16T15:22:36+00:00|1|1879909756036645308
1879912138514558976|x|https://x.com/i/status/1879909756036645308|@studentblokade Razumem i opraštam grešku koju ste napravili. Uz vas smo i ja i moja porodica sve vreme i na svakom vašem protestu.|madjionicar_zec|2025-01-16T15:22:35+00:00|1|1879909756036645308
1879911300278665401|x|https://x.com/i/status/1879909756036645308|@studentblokade Bravo! To je to!|NevaspitanaSaki|2025-01-16T15:19:15+00:00|1|1879909756036645308
1879911221601952073|x|https://x.com/i/status/1879909756036645308|"@provincijalac74 @studentblokade Ok, očito je bo nespirazum.
Polako.
Sada samo podrška studentima u blokadama!"|OnlyDjomla|2025-01-16T15:18:56+00:00|1|1879909756036645308
1879910917179424780|x|https://x.com/i/status/1879909756036645308|@provincijalac74 @studentblokade Hajde ovi sto botuju za vlast, a ti botujes za jebenu Mariniku istog ako ne i većeg lopova.|_Dek1|2025-01-16T15:17:44+00:00|1|1879909756036645308
1879910559321391398|x|https://x.com/i/status/1879909756036645308|"@studentblokade Pa nesto mi se ne cini da vam se kolege, one iste koje su umesto kolega branile profesora koji ih je targetirao slazu sa time. 

Ako je doticna prekrsila nesto od ovoga, jasno recite. Stvar toga da li se slazemo sa njenom politikom i njom kao licnosti je skroz nebitna sada."|burekmen|2025-01-16T15:16:19+00:00|1|1879909756036645308
1879910500756250674|x|https://x.com/i/status/1879909756036645308|"@studentblokade Samo vi imate podršku celog naroda ove jadne zemlje! 
Vodite, deco! Samo da izađemo iz ove noćne more!"|SvojaSenka|2025-01-16T15:16:05+00:00|1|1879909756036645308
