id|source|url|text|author|created_at|is_reply|parent_id
UgyoDUFwtz2JqPTheHR4AaABAg.AFhmJto2VzIAFj9cqxf0fg|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|​@Sonja-j8ddoslo oko milijon i u 21.45 je zavrsen|@sale8199|2025-03-16T12:27:15Z|1|UgyoDUFwtz2JqPTheHR4AaABAg
UgyoDUFwtz2JqPTheHR4AaABAg.AFhmJto2VzIAFjIuREKv4i|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|"@sale8199  
Znate sta je Milion? To bi bilo svaki 4. odrasli iz Srbije... nazalost necete da svatiti, da vecina ovo ne zeli. Pozdrav"|@Sonja-j8d|2025-03-16T13:48:17Z|1|UgyoDUFwtz2JqPTheHR4AaABAg
UgyoDUFwtz2JqPTheHR4AaABAg.AFhmJto2VzIAFjchAIUQfg|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|ΔΟΔИК ✔✋🇷🇸|@askurel485|2025-03-16T16:49:59Z|1|UgyoDUFwtz2JqPTheHR4AaABAg
UgyoDUFwtz2JqPTheHR4AaABAg.AFhmJto2VzIAFlLxCebPOm|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|Neka kabire  , nemoj ti davati procene  !|@ZoranTerzic-q8u|2025-03-17T08:53:22Z|1|UgyoDUFwtz2JqPTheHR4AaABAg
UgzeVoVVhZ2RoddEi7B4AaABAg|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|"Koja "" pametna"" glava prebroja da je ovde bilo 20-30000 ljudi ,ovo sto se vidi je par stotina hiljada ljudi i to ogromnom vecinom mladih ljudi .Gdje se jos u svijetu moze okupiti na jednom mjestu ovoliko mladih osoba."|@admirmurselovic4915|2025-03-15T22:54:55Z|0|
UgzeVoVVhZ2RoddEi7B4AaABAg.AFhhfBB4hkoAFhiA_qPqU8|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|MUP je saopstio 107 000 ljudi.|@М.Сретен|2025-03-15T22:59:20Z|1|UgzeVoVVhZ2RoddEi7B4AaABAg
UgzeVoVVhZ2RoddEi7B4AaABAg.AFhhfBB4hkoAFhjNMlMwvY|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|To samo na slaviji oko fontane gde su ulice do autokomande nemanjina kneza milosa prema terazije min 500000 moze samo vise|@DušanĐorić-v3c|2025-03-15T23:09:50Z|1|UgzeVoVVhZ2RoddEi7B4AaABAg
UgzeVoVVhZ2RoddEi7B4AaABAg.AFhhfBB4hkoAFhmAfGmpWi|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|@DušanĐorić-v3c Ne treba preterivati. Da ne bude kao na onom nesrecnom snimku iz NS, gde prizanaju da je prosli put na Slaviji bilo 40000 a oni tvrtdili 150000.|@М.Сретен|2025-03-15T23:34:18Z|1|UgzeVoVVhZ2RoddEi7B4AaABAg
UgzeVoVVhZ2RoddEi7B4AaABAg.AFhhfBB4hkoAFhmomkoEUg|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|Nemačka televizija ARD kaže da je bilo nekoliko stotina hiljada ljudi|@serbienfenix8897|2025-03-15T23:39:55Z|1|UgzeVoVVhZ2RoddEi7B4AaABAg
UgzeVoVVhZ2RoddEi7B4AaABAg.AFhhfBB4hkoAFhqyTuhul2|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|@serbienfenix8897 Al dzazira kaze milion i sesto hiljada. Tvrdili budali da se nacrtana p.cka moze j.bati.|@М.Сретен|2025-03-16T00:16:12Z|1|UgzeVoVVhZ2RoddEi7B4AaABAg
UgyoqHG8QDgJO18uHEt4AaABAg|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|Стока из Загреба|@motorola33|2025-03-15T22:52:20Z|0|
UgyoqHG8QDgJO18uHEt4AaABAg.AFhhNKTOIN0AFhiKm-O2_1|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|Ćaci , ti li si ?|@markolazarevic3794|2025-03-15T23:00:44Z|1|UgyoqHG8QDgJO18uHEt4AaABAg
UgyoqHG8QDgJO18uHEt4AaABAg.AFhhNKTOIN0AFhjWn_0rkz|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|Tvoje prezime sve govori pseto prekodrinsko...|@Grunf-tn5po|2025-03-15T23:11:07Z|1|UgyoqHG8QDgJO18uHEt4AaABAg
UgyoqHG8QDgJO18uHEt4AaABAg.AFhhNKTOIN0AFhsuNXakUc|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|Keru prekodrinski...|@Grunf-tn5po|2025-03-16T00:33:07Z|1|UgyoqHG8QDgJO18uHEt4AaABAg
UgyoqHG8QDgJO18uHEt4AaABAg.AFhhNKTOIN0AFiELyG7U85|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|On je student koji zeli ucit 😂😂😂|@goranjaksic578|2025-03-16T03:49:15Z|1|UgyoqHG8QDgJO18uHEt4AaABAg
UgyoqHG8QDgJO18uHEt4AaABAg.AFhhNKTOIN0AFkEb8nFfrl|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|Nisi čuo srpsku himnu, video  srpske zastave, crkvene zastave, ikone, čuo najponosnije srpske pesme, ili si plaćen mrvicama da se praviš lud?|@jelenasimic9462|2025-03-16T22:29:57Z|1|UgyoqHG8QDgJO18uHEt4AaABAg
UgyPrRxakFfA10JLdZB4AaABAg|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|Ṣ̌ta kaže tačkasti???|@Jasmin-n9u|2025-03-15T22:42:02Z|0|
UgyPrRxakFfA10JLdZB4AaABAg.AFhgBpy4Cy3AFhyP-DwSek|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|Kaze MUP 107 000 ljudi 😂😂😂😂😂|@kostamilosevic2068|2025-03-16T01:21:07Z|1|UgyPrRxakFfA10JLdZB4AaABAg
UgyB1VWHzcCZ-WRBc-l4AaABAg|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|Veliki skup, 100 hiljada ljudi eeej|@Dureksinjo|2025-03-15T22:39:03Z|0|
UgyB1VWHzcCZ-WRBc-l4AaABAg.AFhfqvqNbidAFhiG6WGToJ|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|Ćaci , ti li si ?|@markolazarevic3794|2025-03-15T23:00:06Z|1|UgyB1VWHzcCZ-WRBc-l4AaABAg
UgyB1VWHzcCZ-WRBc-l4AaABAg.AFhfqvqNbidAFhj1XOnfUS|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|@markolazarevic3794  Staša, ti li si?|@Dureksinjo|2025-03-15T23:06:50Z|1|UgyB1VWHzcCZ-WRBc-l4AaABAg
UgyB1VWHzcCZ-WRBc-l4AaABAg.AFhfqvqNbidAFj9yWL9f2I|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|Jedi salamu dok ti jos daju|@sale8199|2025-03-16T12:30:12Z|1|UgyB1VWHzcCZ-WRBc-l4AaABAg
UgyB1VWHzcCZ-WRBc-l4AaABAg.AFhfqvqNbidAFjNyitXvQH|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|@sale8199 Ja ozbilno zaradjujem vec godinama unazad,  nema sta ko meni da daje.|@Dureksinjo|2025-03-16T14:32:34Z|1|UgyB1VWHzcCZ-WRBc-l4AaABAg
UgyB1VWHzcCZ-WRBc-l4AaABAg.AFhfqvqNbidAFjOYN_Yp0v|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|@Dureksinjo  Pa sta ces onda u parku cacija za 20e i sendvic!|@sale8199|2025-03-16T14:37:34Z|1|UgyB1VWHzcCZ-WRBc-l4AaABAg
Ugx4lFLPxKcGoIfWgQJ4AaABAg|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|🙏🙏🙏🙏🙏🇷🇸🇷🇸🇷🇸🇷🇸🇷🇸🇷🇸|@strucnjakbager4644|2025-03-15T22:24:39Z|0|
UgzgbWqkq2AMTsFaEPZ4AaABAg|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|Bilmezi|@Berane01|2025-03-15T22:20:45Z|0|
UgzgbWqkq2AMTsFaEPZ4AaABAg.AFhdkvSmIFJAFhg5K4TcPA|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|Sedi u svojoj vukojebini bilmezu krezubi.|@Grunf-tn5po|2025-03-15T22:41:09Z|1|UgzgbWqkq2AMTsFaEPZ4AaABAg
UgzgbWqkq2AMTsFaEPZ4AaABAg.AFhdkvSmIFJAFhiMtTtFCK|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|Ćaci , ti li si ?|@markolazarevic3794|2025-03-15T23:01:01Z|1|UgzgbWqkq2AMTsFaEPZ4AaABAg
UgyFjgJ_PLo2kIZ7uIp4AaABAg|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|Svaka čast terajte picoustog i nek preda narodu sve sta je pokrao|@Erich-g2c|2025-03-15T22:16:40Z|0|
UgyFjgJ_PLo2kIZ7uIp4AaABAg.AFhdI0AHoHAAFhnU-PDK7N|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|Ajde molim vas a vi nebi krali bili bi jako posteni|@draganazajic6135|2025-03-15T23:45:41Z|1|UgyFjgJ_PLo2kIZ7uIp4AaABAg
UgyFjgJ_PLo2kIZ7uIp4AaABAg.AFhdI0AHoHAAFj9ibsN1Sw|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|​@draganazajic6135Znaci priznajes da on krade|@sale8199|2025-03-16T12:28:02Z|1|UgyFjgJ_PLo2kIZ7uIp4AaABAg
UgzCzZdgHXRWBwfmgyZ4AaABAg|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|Čak i žvalava hulja kaže da je bilo jako mnogo ljudi|@TheSikekralj|2025-03-15T22:05:00Z|0|
Ugxa6lsRpbM3fDg8YM14AaABAg|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|Veličanstveno|@jovovukovic520|2025-03-15T21:49:10Z|0|
Ugxa6lsRpbM3fDg8YM14AaABAg.AFha8cwkvhKAFlNmSzaJu1|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|Ti voli dugine boje. Šta je veličanstven. Odsiran kraj bez pištaljke i drugi rekvizita zavedeni građanima a vođe su na sigurnom.|@jovojesic9224|2025-03-17T09:09:22Z|1|Ugxa6lsRpbM3fDg8YM14AaABAg
Ugxa6lsRpbM3fDg8YM14AaABAg.AFha8cwkvhKAFlQ2m2OCKC|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|@jovojesic9224  vi ste budala.|@jovovukovic520|2025-03-17T09:29:13Z|1|Ugxa6lsRpbM3fDg8YM14AaABAg
Ugxa6lsRpbM3fDg8YM14AaABAg.AFha8cwkvhKARi099zxCmo|youtube|https://www.youtube.com/watch?v=rAiL1Lf7BFs|AI je čudo😂😂😂|@Helmut-b3q|2026-01-08T08:01:54Z|1|Ugxa6lsRpbM3fDg8YM14AaABAg
